date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1968-02-26,841.8,Dow Jones,1968,2,26,196802,19681,196809,0.9905860202400565,False,0.0,0.0,0.0,416.8535444574025,416.8535444574025,221.0,0.8862151332914141,220
1968-02-27,846.7,Dow Jones,1968,2,27,196802,19681,196809,1.0058208600617724,False,0.0,0.0,0.0,419.2799906059428,419.2799906059428,221.0,0.8971945276287006,220
1968-02-28,844.7,Dow Jones,1968,2,28,196802,19681,196809,0.9976378882721153,False,0.0,0.0,0.0,418.2896044228651,418.2896044228651,221.0,0.8927131421849102,221
1968-02-29,840.5,Dow Jones,1968,2,29,196802,19681,196809,0.9950278205279981,False,0.0,0.0,0.0,416.209793438402,416.209793438402,221.0,0.8833022327529503,221
1968-03-01,840.4,Dow Jones,1968,3,1,196803,19681,196809,0.9998810232004759,False,0.0,0.0,0.0,416.1602741292481,416.1602741292481,221.0,0.8830781634807605,221
1968-03-04,830.6,Dow Jones,1968,3,4,196803,19681,196810,0.9883388862446455,False,0.0,0.0,0.0,411.30738183216744,411.30738183216744,221.0,0.8611193748061874,221
1968-03-05,827.0,Dow Jones,1968,3,5,196803,19681,196810,0.9956657837707681,False,0.0,0.0,0.0,409.5246867026276,409.5246867026276,221.0,0.8530528810073648,221
1968-03-06,837.2,Dow Jones,1968,3,6,196803,19681,196810,1.0123337363966143,False,0.0,0.0,0.0,414.5756562363239,414.5756562363239,221.0,0.8759079467706963,221
1968-03-07,836.2,Dow Jones,1968,3,7,196803,19681,196810,0.9988055422838031,False,0.0,0.0,0.0,414.080463144785,414.080463144785,221.0,0.8736672540488011,221
1968-03-08,835.2,Dow Jones,1968,3,8,196803,19681,196810,0.9988041138483617,False,0.0,0.0,0.0,413.5852700532462,413.5852700532462,221.0,0.8714265613269059,221
1968-03-11,843.0,Dow Jones,1968,3,11,196803,19681,196811,1.0093390804597702,False,0.0,0.0,0.0,417.4477761672493,417.4477761672493,221.0,0.888903964557689,221
1968-03-12,843.2,Dow Jones,1968,3,12,196803,19681,196811,1.0002372479240806,False,0.0,0.0,0.0,417.54681478555705,417.54681478555705,221.0,0.8893521031020681,221
1968-03-13,842.2,Dow Jones,1968,3,13,196803,19681,196811,0.9988140417457305,False,0.0,0.0,0.0,417.0516216940182,417.0516216940182,221.0,0.8871114103801729,221
1968-03-14,830.9,Dow Jones,1968,3,14,196803,19681,196811,0.986582759439563,False,0.0,0.0,0.0,411.4559397596292,411.4559397596292,221.0,0.8617915826227565,221
1968-03-15,837.6,Dow Jones,1968,3,15,196803,19681,196811,1.008063545553015,False,0.0,0.0,0.0,414.7737334729395,414.7737334729395,221.0,0.8768042238594549,221
1968-03-18,840.1,Dow Jones,1968,3,18,196803,19681,196812,1.002984718242598,False,0.0,0.0,0.0,416.0117162017866,416.0117162017866,221.0,0.8824059556641928,221
1968-03-19,833.0,Dow Jones,1968,3,19,196803,19681,196812,0.9915486251636709,False,0.0,0.0,0.0,412.49584525186077,412.49584525186077,221.0,0.8664970373387366,221
1968-03-20,830.9,Dow Jones,1968,3,20,196803,19681,196812,0.9974789915966387,False,0.0,0.0,0.0,411.4559397596292,411.4559397596292,221.0,0.8617915826227565,221
1968-03-21,825.1,Dow Jones,1968,3,21,196803,19681,196812,0.9930196172824649,True,1.0,1.0,1.0,409.5838198287039,409.5838198287039,222.0,0.8449721613905581,221
1968-03-22,826.1,Dow Jones,1968,3,22,196803,19681,196812,1.0012119743061447,False,0.0,0.0,0.0,410.08022489454885,410.08022489454885,222.0,0.8472082202457156,221
1968-03-25,827.3,Dow Jones,1968,3,25,196803,19681,196813,1.0014526086430213,False,0.0,0.0,0.0,410.67591097356285,410.67591097356285,222.0,0.8498914908719046,221
1968-03-26,831.5,Dow Jones,1968,3,26,196803,19681,196813,1.0050767557113502,False,0.0,0.0,0.0,412.7608122501119,412.7608122501119,222.0,0.8592829380635671,221
1968-03-27,836.6,Dow Jones,1968,3,27,196803,19681,196813,1.0061334936861095,False,0.0,0.0,0.0,415.29247808592135,415.29247808592135,222.0,0.8706868382248709,221
1968-03-28,835.1,Dow Jones,1968,3,28,196803,19681,196813,0.998207028448482,False,0.0,0.0,0.0,414.5478704871539,414.5478704871539,222.0,0.8673327499421346,221
1968-03-29,840.7,Dow Jones,1968,3,29,196803,19681,196813,1.0067057837384745,True,1.0,1.0,1.0,418.32773885588585,418.32773885588585,223.0,0.875909142851506,222
1968-04-01,861.3,Dow Jones,1968,4,1,196804,19682,196814,1.0245033900321159,False,0.0,0.0,0.0,428.57818660232476,428.57818660232476,223.0,0.9218752762436089,222
1968-04-02,864.0,Dow Jones,1968,4,2,196804,19682,196814,1.0031347962382446,False,0.0,0.0,0.0,429.92169188947946,429.92169188947946,223.0,0.9278999636299528,222
1968-04-03,869.1,Dow Jones,1968,4,3,196804,19682,196814,1.0059027777777778,False,0.0,0.0,0.0,432.4594240985493,432.4594240985493,223.0,0.939279928693046,222
1968-04-04,872.5,Dow Jones,1968,4,4,196804,19682,196814,1.0039120929697387,False,0.0,0.0,0.0,434.1512455712625,434.1512455712625,223.0,0.9468665720684417,222
1968-04-05,865.8,Dow Jones,1968,4,5,196804,19682,196814,0.9923209169054441,False,0.0,0.0,0.0,430.81736208091587,430.81736208091587,223.0,0.9319164218875151,222
1968-04-08,884.4,Dow Jones,1968,4,8,196804,19682,196815,1.0214830214830215,False,0.0,0.0,0.0,440.07262072575884,440.07262072575884,223.0,0.9734198238823266,222
1968-04-10,892.6,Dow Jones,1968,4,10,196804,19682,196815,1.0092718227046586,False,0.0,0.0,0.0,444.1528960423026,444.1528960423026,223.0,0.9917170226112224,222
1968-04-11,905.7,Dow Jones,1968,4,11,196804,19682,196815,1.014676226753305,False,0.0,0.0,0.0,450.6713846577565,450.6713846577565,223.0,1.0209479132634822,222
1968-04-15,910.2,Dow Jones,1968,4,15,196804,19682,196816,1.0049685326266975,False,0.0,0.0,0.0,452.91056013634756,452.91056013634756,223.0,1.0309890589073882,222
1968-04-16,906.8,Dow Jones,1968,4,16,196804,19682,196816,0.9962645572401669,False,0.0,0.0,0.0,451.2187386636343,451.2187386636343,223.0,1.0234024155319923,222
1968-04-17,908.2,Dow Jones,1968,4,17,196804,19682,196816,1.001543890604323,False,0.0,0.0,0.0,451.9153710347516,451.9153710347516,223.0,1.0265263275100969,222
1968-04-18,909.2,Dow Jones,1968,4,18,196804,19682,196816,1.0011010790574764,False,0.0,0.0,0.0,452.4129655855496,452.4129655855496,223.0,1.0287576932087426,222
1968-04-19,897.7,Dow Jones,1968,4,19,196804,19682,196816,0.9873515178178619,False,0.0,0.0,0.0,446.6906282513726,446.6906282513726,223.0,1.0030969876743163,222
1968-04-22,892.0,Dow Jones,1968,4,22,196804,19682,196817,0.9936504400133674,False,0.0,0.0,0.0,443.8543393118239,443.8543393118239,223.0,0.9903782031920354,222
1968-04-23,897.5,Dow Jones,1968,4,23,196804,19682,196817,1.0061659192825112,False,0.0,0.0,0.0,446.59110934121287,446.59110934121287,223.0,1.0026507145345867,222
1968-04-24,898.5,Dow Jones,1968,4,24,196804,19682,196817,1.0011142061281337,False,0.0,0.0,0.0,447.08870389201087,447.08870389201087,223.0,1.0048820802332328,222
1968-04-25,905.6,Dow Jones,1968,4,25,196804,19682,196817,1.007902058987201,False,0.0,0.0,0.0,450.6216252026768,450.6216252026768,223.0,1.0207247766936178,222
1968-04-26,906.0,Dow Jones,1968,4,26,196804,19682,196817,1.0004416961130742,False,0.0,0.0,0.0,450.82066302299603,450.82066302299603,223.0,1.0216173229730763,222
1968-04-29,908.3,Dow Jones,1968,4,29,196804,19682,196818,1.0025386313465783,False,0.0,0.0,0.0,451.96513048983144,451.96513048983144,223.0,1.0267494640799617,222
1968-04-30,912.2,Dow Jones,1968,4,30,196804,19682,196818,1.0042937355499286,False,0.0,0.0,0.0,453.9057492379437,453.9057492379437,223.0,1.0354517903046805,223
1968-05-01,913.2,Dow Jones,1968,5,1,196805,19682,196818,1.0010962508221881,False,0.0,0.0,0.0,454.4033437887417,454.4033437887417,223.0,1.0376831560033262,223
1968-05-02,918.1,Dow Jones,1968,5,2,196805,19682,196818,1.005365746824354,False,0.0,0.0,0.0,456.84155708765206,456.84155708765206,223.0,1.048616847926691,223
1968-05-03,919.2,Dow Jones,1968,5,3,196805,19682,196818,1.0011981265657337,False,0.0,0.0,0.0,457.38891109352994,457.38891109352994,223.0,1.0510713501952016,223
1968-05-06,914.5,Dow Jones,1968,5,6,196805,19682,196819,0.9948868581375109,False,0.0,0.0,0.0,455.0502167047793,455.0502167047793,223.0,1.0405839314115664,223
1968-05-07,919.9,Dow Jones,1968,5,7,196805,19682,196819,1.0059048660470202,False,0.0,0.0,0.0,457.73722727908853,457.73722727908853,223.0,1.0526333061842537,223
1968-05-08,918.9,Dow Jones,1968,5,8,196805,19682,196819,0.9989129253179694,False,0.0,0.0,0.0,457.23963272829053,457.23963272829053,223.0,1.050401940485608,223
1968-05-09,911.4,Dow Jones,1968,5,9,196805,19682,196819,0.9918380672543258,False,0.0,0.0,0.0,453.5076735973054,453.5076735973054,223.0,1.033666697745764,223
1968-05-10,912.9,Dow Jones,1968,5,10,196805,19682,196819,1.00164581961817,False,0.0,0.0,0.0,454.2540654235024,454.2540654235024,223.0,1.037013746293733,223
1968-05-13,910.0,Dow Jones,1968,5,13,196805,19682,196820,0.9968233103297185,False,0.0,0.0,0.0,452.8110412261882,452.8110412261882,223.0,1.03054278576766,223
1968-05-14,908.1,Dow Jones,1968,5,14,196805,19682,196820,0.997912087912088,False,0.0,0.0,0.0,451.86561157967196,451.86561157967196,223.0,1.026303190940233,223
1968-05-15,907.8,Dow Jones,1968,5,15,196805,19682,196820,0.9996696399074991,False,0.0,0.0,0.0,451.7163332144326,451.7163332144326,223.0,1.0256337812306393,223
1968-05-16,903.7,Dow Jones,1968,5,16,196805,19682,196820,0.9954835866931043,False,0.0,0.0,0.0,449.6761955561608,449.6761955561608,223.0,1.0164851818661917,223
1968-05-17,899.0,Dow Jones,1968,5,17,196805,19682,196820,0.9947991590129467,False,0.0,0.0,0.0,447.33750116741004,447.33750116741004,223.0,1.005997763082556,223
1968-05-20,894.2,Dow Jones,1968,5,20,196805,19682,196821,0.9946607341490545,False,0.0,0.0,0.0,444.94904732357963,444.94904732357963,223.0,0.9952872077290567,223
1968-05-21,896.3,Dow Jones,1968,5,21,196805,19682,196821,1.0023484679042718,False,0.0,0.0,0.0,445.99399588025534,445.99399588025534,223.0,0.9999730756962122,223
1968-05-22,896.8,Dow Jones,1968,5,22,196805,19682,196821,1.0005578489345086,False,0.0,0.0,0.0,446.24279315565434,446.24279315565434,223.0,1.001088758545535,223
1968-05-23,893.2,Dow Jones,1968,5,23,196805,19682,196821,0.9959857270294381,False,0.0,0.0,0.0,444.4514527727815,444.4514527727815,223.0,0.9930558420304103,223
1968-05-24,895.3,Dow Jones,1968,5,24,196805,19682,196821,1.0023510971786833,False,0.0,0.0,0.0,445.49640132945734,445.49640132945734,223.0,0.9977417099975665,223
1968-05-27,891.6,Dow Jones,1968,5,27,196805,19682,196822,0.9958673070479169,True,1.0,1.0,1.0,444.6553014915047,444.6553014915047,224.0,0.9850683102299318,223
1968-05-28,896.8,Dow Jones,1968,5,28,196805,19682,196822,1.0058322117541498,False,0.0,0.0,0.0,447.2486253674085,447.2486253674085,224.0,0.9966456489616451,224
1968-05-29,895.2,Dow Jones,1968,5,29,196805,19682,196822,0.9982158786797504,True,1.0,1.0,1.0,447.4506795594382,447.4506795594382,225.0,0.9886696869308365,224
1968-05-31,899.0,Dow Jones,1968,5,31,196805,19682,196822,1.0042448614834674,False,0.0,0.0,0.0,449.3500457148513,449.3500457148513,225.0,0.9971113142882282,224
1968-06-03,905.4,Dow Jones,1968,6,3,196806,19682,196823,1.007119021134594,False,0.0,0.0,0.0,452.54897818712607,452.54897818712607,225.0,1.0113287919427827,224
1968-06-04,916.6,Dow Jones,1968,6,4,196806,19682,196823,1.0123702231058096,False,0.0,0.0,0.0,458.147110013607,458.147110013607,225.0,1.0362093778382535,224
1968-06-05,907.4,Dow Jones,1968,6,5,196806,19682,196823,0.9899629063931922,False,0.0,0.0,0.0,453.54864458471195,453.54864458471195,225.0,1.015771753709831,224
1968-06-06,910.1,Dow Jones,1968,6,6,196806,19682,196823,1.002975534494159,False,0.0,0.0,0.0,454.89819422145285,454.89819422145285,225.0,1.021769752095346,224
1968-06-07,914.9,Dow Jones,1968,6,7,196806,19682,196823,1.0052741456982748,False,0.0,0.0,0.0,457.29739357565893,457.29739357565893,225.0,1.0324328603362618,224
1968-06-10,913.4,Dow Jones,1968,6,10,196806,19682,196824,0.9983604765548147,False,0.0,0.0,0.0,456.54764377746955,456.54764377746955,225.0,1.0291006390109758,224
1968-06-11,918.0,Dow Jones,1968,6,11,196806,19682,196824,1.0050361287497263,False,0.0,0.0,0.0,458.84687649191704,458.84687649191704,225.0,1.0393194510751869,224
1968-06-13,913.9,Dow Jones,1968,6,13,196806,19682,196824,0.9955337690631808,False,0.0,0.0,0.0,456.79756037686604,456.79756037686604,225.0,1.030211379452738,224
1968-06-14,913.6,Dow Jones,1968,6,14,196806,19682,196824,0.9996717365138418,False,0.0,0.0,0.0,456.6476104172281,456.6476104172281,225.0,1.0295449351876806,224
1968-06-17,903.5,Dow Jones,1968,6,17,196806,19682,196825,0.9889448336252189,False,0.0,0.0,0.0,451.5992951094194,451.5992951094194,225.0,1.0071079782640862,224
1968-06-18,900.2,Dow Jones,1968,6,18,196806,19682,196825,0.9963475373547317,False,0.0,0.0,0.0,449.9498455534027,449.9498455534027,225.0,0.9997770913484565,224
1968-06-20,898.3,Dow Jones,1968,6,20,196806,19682,196825,0.9978893579204621,False,0.0,0.0,0.0,449.0001624756962,449.0001624756962,225.0,0.9955562776697608,224
1968-06-21,900.9,Dow Jones,1968,6,21,196806,19682,196825,1.0028943560057888,False,0.0,0.0,0.0,450.29972879255786,450.29972879255786,225.0,1.0013321279669238,224
1968-06-24,901.8,Dow Jones,1968,6,24,196806,19682,196826,1.000999000999001,False,0.0,0.0,0.0,450.7495786714715,450.7495786714715,225.0,1.0033314607620958,224
1968-06-25,901.4,Dow Jones,1968,6,25,196806,19682,196826,0.9995564426702152,False,0.0,0.0,0.0,450.54964539195436,450.54964539195436,225.0,1.0024428684086861,224
1968-06-27,898.8,Dow Jones,1968,6,27,196806,19682,196826,0.9971155979587308,False,0.0,0.0,0.0,449.25007907509274,449.25007907509274,225.0,0.9966670181115234,224
1968-06-28,897.8,Dow Jones,1968,6,28,196806,19682,196826,0.9988874054294615,False,0.0,0.0,0.0,448.7502458762998,448.7502458762998,225.0,0.9944455372279992,225
1968-07-01,896.4,Dow Jones,1968,7,1,196807,19683,196827,0.9984406326576075,False,0.0,0.0,0.0,448.0504793979897,448.0504793979897,225.0,0.9913354639910654,225
1968-07-02,896.8,Dow Jones,1968,7,2,196807,19683,196827,1.000446229361892,False,0.0,0.0,0.0,448.25041267750686,448.25041267750686,225.0,0.9922240563444749,225
1968-07-03,903.5,Dow Jones,1968,7,3,196807,19683,196827,1.007471008028546,False,0.0,0.0,0.0,451.5992951094196,451.5992951094196,225.0,1.007107978264087,225
1968-07-08,912.6,Dow Jones,1968,7,8,196807,19683,196828,1.0100719424460431,False,0.0,0.0,0.0,456.1477772184353,456.1477772184353,225.0,1.027323454304157,225
1968-07-09,920.4,Dow Jones,1968,7,9,196807,19683,196828,1.0085470085470085,False,0.0,0.0,0.0,460.0464761690202,460.0464761690202,225.0,1.0446510051956452,225
1968-07-11,922.8,Dow Jones,1968,7,11,196807,19683,196828,1.0026075619295958,False,0.0,0.0,0.0,461.24607584612323,461.24607584612323,225.0,1.0499825593161032,225
1968-07-12,922.5,Dow Jones,1968,7,12,196807,19683,196828,0.9996749024707413,False,0.0,0.0,0.0,461.0961258864853,461.0961258864853,225.0,1.0493161150510457,225
1968-07-15,923.7,Dow Jones,1968,7,15,196807,19683,196829,1.0013008130081302,False,0.0,0.0,0.0,461.69592572503694,461.69592572503694,225.0,1.0519818921112751,225
1968-07-16,921.2,Dow Jones,1968,7,16,196807,19683,196829,0.9972934935585147,False,0.0,0.0,0.0,460.4463427280546,460.4463427280546,225.0,1.046428189902465,225
1968-07-18,918.0,Dow Jones,1968,7,18,196807,19683,196829,0.996526270082501,False,0.0,0.0,0.0,458.8468764919172,458.8468764919172,225.0,1.0393194510751878,225
1968-07-19,913.9,Dow Jones,1968,7,19,196807,19683,196829,0.9955337690631808,False,0.0,0.0,0.0,456.7975603768662,456.7975603768662,225.0,1.0302113794527386,225
1968-07-22,900.3,Dow Jones,1968,7,22,196807,19683,196830,0.9851187219608272,False,0.0,0.0,0.0,449.99982887328224,449.99982887328224,225.0,0.99999923943681,225
1968-07-23,898.1,Dow Jones,1968,7,23,196807,19683,196830,0.997556370098856,False,0.0,0.0,0.0,448.9001958359378,448.9001958359378,225.0,0.9951119814930569,225
1968-07-25,885.5,Dow Jones,1968,7,25,196807,19683,196830,0.9859703819173811,True,1.0,1.0,1.0,443.6022975311467,443.6022975311467,226.0,0.9628420244741005,225
1968-07-26,888.5,Dow Jones,1968,7,26,196807,19683,196830,1.0033879164313948,False,0.0,0.0,0.0,445.10518504395696,445.10518504395696,226.0,0.9694919692210484,225
1968-07-29,883.4,Dow Jones,1968,7,29,196807,19683,196831,0.9942599887450759,False,0.0,0.0,0.0,442.55027627217964,442.55027627217964,226.0,0.9581870631512375,226
1968-07-30,883.0,Dow Jones,1968,7,30,196807,19683,196831,0.999547203984605,False,0.0,0.0,0.0,442.34989127047163,442.34989127047163,226.0,0.9573004038516444,226
1968-08-01,878.1,Dow Jones,1968,8,1,196808,19683,196831,0.9944507361268403,False,0.0,0.0,0.0,439.89517499954826,439.89517499954826,226.0,0.9464388274316295,226
1968-08-02,871.3,Dow Jones,1968,8,2,196808,19683,196831,0.9922560072884636,False,0.0,0.0,0.0,436.48862997051174,436.48862997051174,226.0,0.9313656193385476,226
1968-08-05,872.5,Dow Jones,1968,8,5,196808,19683,196832,1.001377252381499,False,0.0,0.0,0.0,437.08978497563584,437.08978497563584,226.0,0.9340255972373268,226
1968-08-06,876.9,Dow Jones,1968,8,6,196808,19683,196832,1.0050429799426934,False,0.0,0.0,0.0,439.2940199944241,439.2940199944241,226.0,0.9437788495328501,226
1968-08-08,870.4,Dow Jones,1968,8,8,196808,19683,196832,0.9925875242330938,False,0.0,0.0,0.0,436.0377637166686,436.0377637166686,226.0,0.9293706359144629,226
1968-08-09,869.7,Dow Jones,1968,8,9,196808,19683,196832,0.9991957720588236,True,1.0,1.0,1.0,436.68708996367957,436.68708996367957,227.0,0.9237316738488086,226
1968-08-12,881.0,Dow Jones,1968,8,12,196808,19683,196833,1.0129929860871565,False,0.0,0.0,0.0,442.36095924801856,442.36095924801856,227.0,0.9487266927225486,226
1968-08-13,884.7,Dow Jones,1968,8,13,196808,19683,196833,1.004199772985244,False,0.0,0.0,0.0,444.218774854395,444.218774854395,227.0,0.9569109024422688,226
1968-08-15,879.5,Dow Jones,1968,8,15,196808,19683,196833,0.9941223013450887,False,0.0,0.0,0.0,441.60779075894703,441.60779075894703,227.0,0.9454087698632028,226
1968-08-16,885.9,Dow Jones,1968,8,16,196808,19683,196833,1.0072768618533257,False,0.0,0.0,0.0,444.8213096456522,444.8213096456522,227.0,0.9595652407297455,226
1968-08-19,887.7,Dow Jones,1968,8,19,196808,19683,196834,1.0020318320352184,False,0.0,0.0,0.0,445.72511183253806,445.72511183253806,227.0,0.9635467481609605,226
1968-08-20,888.7,Dow Jones,1968,8,20,196808,19683,196834,1.0011265067027149,False,0.0,0.0,0.0,446.2272241585857,446.2272241585857,227.0,0.9657586967338578,226
1968-08-22,888.3,Dow Jones,1968,8,22,196808,19683,196834,0.9995499043546753,False,0.0,0.0,0.0,446.02637922816666,446.02637922816666,227.0,0.964873917304699,226
1968-08-23,892.3,Dow Jones,1968,8,23,196808,19683,196834,1.0045029832263874,False,0.0,0.0,0.0,448.03482853235744,448.03482853235744,227.0,0.9737217115962882,226
1968-08-26,896.1,Dow Jones,1968,8,26,196808,19683,196835,1.004258657402219,False,0.0,0.0,0.0,449.9428553713387,449.9428553713387,227.0,0.9821271161732981,226
1968-08-27,893.7,Dow Jones,1968,8,27,196808,19683,196835,0.9973217274857717,True,1.0,1.0,1.0,449.73778578882417,449.73778578882417,228.0,0.9725341481965972,227
1968-08-29,894.3,Dow Jones,1968,8,29,196808,19683,196835,1.0006713662302784,False,0.0,0.0,0.0,450.039724550683,450.039724550683,228.0,0.9738584410117674,227
1968-08-30,896.0,Dow Jones,1968,8,30,196808,19683,196835,1.00190092810019,False,0.0,0.0,0.0,450.89521770928314,450.89521770928314,228.0,0.9776106039880839,227
1968-09-03,900.4,Dow Jones,1968,9,3,196809,19683,196836,1.0049107142857143,False,0.0,0.0,0.0,453.10943529624836,453.10943529624836,228.0,0.9873220846326682,227
1968-09-04,907.0,Dow Jones,1968,9,4,196809,19683,196836,1.0073300755219903,False,0.0,0.0,0.0,456.4307616766963,456.4307616766963,228.0,1.001889305599545,227
1968-09-05,917.5,Dow Jones,1968,9,5,196809,19683,196836,1.0115766262403527,False,0.0,0.0,0.0,461.7146900092269,461.7146900092269,228.0,1.0250644298650302,227
1968-09-06,921.3,Dow Jones,1968,9,6,196809,19683,196836,1.004141689373297,False,0.0,0.0,0.0,463.6269688343333,463.6269688343333,228.0,1.0334516176944444,227
1968-09-09,925.0,Dow Jones,1968,9,9,196809,19683,196837,1.0040160642570282,False,0.0,0.0,0.0,465.48892453246316,465.48892453246316,228.0,1.041618090054663,227
